01	PTGR120	11/05/2004 00:00:00	30686	MAMP190	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:65	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP180	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:6	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP200	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:61	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP175	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:54	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP170	4209.000	309.000	0	0	65.83	20341.47	P	30685	SJGA	18/05/2004 09:51:08:08	S	08
01	PTCI151	11/05/2004 00:00:00	30678	MAMP105	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:40:44	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP165	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:44	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP160	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:38	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP195	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:55	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP155	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:38	S	
01	PTRP191	11/05/2004 00:00:00	30679	MIDR230	0	1.400	0	0	2007.63	2810.68	C		SJGA	18/05/2004 09:51:19:23	N	08
01	PTGR130	11/05/2004 00:00:00	30689	MAMP100	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:14	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP190	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:5	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP095	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:40:22	S	
01	PTGR130	11/05/2004 00:00:00	30689	MAMP120	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:14:17	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP120	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:05	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP115	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP180	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:44	S	
01	PTGR130	11/05/2004 00:00:00	30689	MAMP140	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:14:39	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP100	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:04:83	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP095	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:04:78	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP175	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:39	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP090	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:04:78	S	
01	PTGR130	11/05/2004 00:00:00	30689	MAMP160	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:14:55	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP105	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:04:89	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP080	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:04:67	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP170	3900.000	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:33	S	
01	PTGR130	11/05/2004 00:00:00	30689	MAMP150	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:14:5	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP070	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:04:56	S	
01	PTGR130	11/05/2004 00:00:00	30689	MAMP175	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:14:72	S	
01	PTGR130	11/05/2004 00:00:00	30689	MAMP090	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:13:89	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP150	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:17	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP135	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:16	S	
01	PTGR130	11/05/2004 00:00:00	30689	MAMP110	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:14:11	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP100	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:40:44	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP150	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:33	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP140	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:06	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP145	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:05:27	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP135	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP125	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:95	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP120	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:84	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP115	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:78	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP065	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:39:89	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP110	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:78	S	
01	PTGR130	11/05/2004 00:00:00	30689	MAMP085	0	0	0	0	0	0	P	30688	HERO	12/05/2004 07:17:13:84	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP110	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:04:94	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP105	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:73	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP055	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:39:84	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP100	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:67	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP095	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:62	S	
01	PTRP191	11/05/2004 00:00:00	30679	MAMP325	0	0	0	0	0	0	P	30678	HERO	12/05/2004 07:16:45:55	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP090	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:56	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP085	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:51	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP080	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:51	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP070	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:4	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP065	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:34	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP055	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:29	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP005	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:27:15	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP050	111545.000	364.000	0	0	67.06	24409.84	P	30680	SJGA	18/05/2004 09:51:07:58	S	08
01	PTGR162	11/05/2004 00:00:00	30683	MAMP045	40070.000	849.000	0	0	1164.87	988974.63	P	30682	SJGA	18/05/2004 09:51:07:8	S	08
01	PTGR162	11/05/2004 00:00:00	30683	MAMP005	0	0	0	0	0	0	P	30682	HERO	12/05/2004 07:16:54:94	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP045	36246.000	42.000	0	0	1164.87	48924.54	P	30680	SJGA	18/05/2004 09:51:07:58	S	08
01	PTRP134	11/05/2004 00:00:00	30674	MAMP010	9377.000	69.000	0	0	971.47	67031.43	P	30673	SJGA	18/05/2004 09:51:06:92	S	08
01	PTCI161	11/05/2004 00:00:00	30681	MAMP000	827200.000	2420.000	0	0	521.59	1262247.80	P	30680	SJGA	18/05/2004 09:51:07:53	S	08
01	PTCI151	11/05/2004 00:00:00	30678	MAMP005	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:39:4	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP330	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:54:83	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP305	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:54:61	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP285	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:54:4	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP280	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:51:37	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP000	821407.000	4479.000	0	0	521.59	2336201.61	P	30677	SJGA	18/05/2004 09:51:07:25	S	08
01	PTRP134	11/05/2004 00:00:00	30674	MAMP075	4009.000	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:27:7	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP245	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:54:01	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP105	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:27:98	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP085	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:27:81	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP095	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:27:87	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP205	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:63	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP090	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:27:87	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP195	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:57	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP190	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:52	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP180	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:46	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP170	3900.000	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:35	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP165	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:3	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP160	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:3	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP110	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:03	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP150	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:19	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP140	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:53:08	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP125	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:2	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP130	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:97	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP125	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:97	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP120	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:91	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP120	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:14	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP110	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:8	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP105	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:8	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP100	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:75	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP095	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:69	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP090	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:64	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP085	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:58	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP080	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:58	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP115	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:09	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP070	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:47	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP055	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:42	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP145	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:36	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP045	39221.000	2975.000	0	0	1164.87	3465488.25	P	30681	SJGA	18/05/2004 09:51:07:69	S	08
01	PTGR152	11/05/2004 00:00:00	30682	MAMP040	232629.000	5413.000	0	0	1057.11	5722136.43	P	30681	SJGA	18/05/2004 09:51:07:64	S	08
01	PTGR152	11/05/2004 00:00:00	30682	MAMP035	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:2	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP140	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:31	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP025	0	0	0	0	0	0	P	30681	HERO	12/05/2004 07:16:52:09	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP015	3712.000	90.000	0	0	1624.44	146199.60	P	30681	SJGA	18/05/2004 09:51:07:64	S	08
01	PTRP134	11/05/2004 00:00:00	30674	MAMP155	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:47	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP175	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:63	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP180	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:69	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP160	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:53	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP150	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:42	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP135	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:25	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP210	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:91	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP230	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:29:13	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP205	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:85	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP255	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:29:4	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP275	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:29:57	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP250	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:29:35	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP200	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:85	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP300	27.000	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:29:79	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP325	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:30:01	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP295	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:29:73	S	
01	PTRP134	11/05/2004 00:00:00	30674	MIDR230	0	9.800	0	0	2007.63	19674.77	C		SJGA	18/05/2004 09:51:18:73	N	08
01	PTRP134	11/05/2004 00:00:00	30674	MIDR225	0	9.800	0	0	9690.03	94962.29	C		SJGA	18/05/2004 09:51:18:73	N	08
01	PTRP134	11/05/2004 00:00:00	30674	MIDR125	0	7.700	0	0	982.31	7563.79	C		SJGA	18/05/2004 09:51:18:73	N	08
01	PTRP134	11/05/2004 00:00:00	30674	MAMP290	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:29:73	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP195	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:8	S	
01	PTRP134	11/05/2004 00:00:00	30674	MAMP130	0	0	0	0	0	0	P	30673	HERO	12/05/2004 07:16:28:2	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP100	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:34:18	S	
01	PTRP134	11/05/2004 00:00:00	30674	MIDR365	0	0.056	0	0	12499.80	699.99	C		SJGA	18/05/2004 09:51:18:79	N	08
01	PTCI151	11/05/2004 00:00:00	30678	MAMP320	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:42:42	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP285	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:42:15	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP330	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:39:29	S	
01	PTRP134	11/05/2004 00:00:00	30674	MIDR360	0	7.560	0	0	8547.96	64622.58	C		SJGA	18/05/2004 09:51:18:79	N	08
01	PTRP123	11/05/2004 00:00:00	30677	MIDR065	0	34.800	0	0	188.51	6560.15	C		SJGA	18/05/2004 09:51:19:01	N	08
01	PTRP123	11/05/2004 00:00:00	30677	MAMP275	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:85	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP320	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:36:21	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP295	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:39:02	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP255	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:41:87	S	
01	PTRP134	11/05/2004 00:00:00	30674	MIDR355	0	0.980	0	0	27893.82	27335.94	C		SJGA	18/05/2004 09:51:18:79	N	08
01	PTRP123	11/05/2004 00:00:00	30677	MAMP245	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:58	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP215	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:25	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP210	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:25	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP315	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:42:37	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP235	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:47	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP160	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:37:81	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP170	3546.000	206.000	0	0	65.83	13560.98	P	30676	SJGA	18/05/2004 09:51:07:25	S	08
01	PTRP123	11/05/2004 00:00:00	30677	MAMP150	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:37:7	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP130	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:37:53	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP120	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:37:42	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP195	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:08	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP070	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:36:93	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP110	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:37:31	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP205	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:19	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP320	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:39:24	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP295	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:99	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP025	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:36:54	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP250	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:06:2	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP035	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:36:65	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP265	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:41:98	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP255	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:06:26	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP220	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:50:77	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP260	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:06:31	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP265	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:06:37	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP045	35575.000	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:36:76	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP275	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:06:48	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP285	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:06:59	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP295	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:06:64	S	
01	PTGR120	11/05/2004 00:00:00	30686	MAMP325	0	0	0	0	0	0	P	30685	HERO	12/05/2004 07:17:06:86	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP210	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:17	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP205	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:12	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP225	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:34	S	
01	PTCI151	11/05/2004 00:00:00	30678	MAMP275	0	0	0	0	0	0	P	30677	HERO	12/05/2004 07:16:42:04	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP230	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:39	S	
01	PTGR152	11/05/2004 00:00:00	30682	MAMP000	847133.000	19933.000	0	0	521.59	10396853.47	P	30681	SJGA	18/05/2004 09:51:07:58	S	08
01	PTRP123	11/05/2004 00:00:00	30677	MAMP040	225190.000	2811.000	0	0	1057.11	2971536.21	P	30676	SJGA	18/05/2004 09:51:07:25	S	08
01	PTCI190	11/05/2004 00:00:00	30680	MAMP155	0	0	0	0	0	0	P	30679	HERO	12/05/2004 07:16:47:09	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP255	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:61	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP265	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:72	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP250	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:61	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP275	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:35:83	S	
01	PTRP123	11/05/2004 00:00:00	30677	MIDR355	0	0.840	0	0	27893.82	23430.81	C		SJGA	18/05/2004 09:51:19:06	N	08
01	PTRP123	11/05/2004 00:00:00	30677	MAMP280	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:91	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP300	27.000	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:39:07	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP305	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:36:1	S	
01	PTCI161	11/05/2004 00:00:00	30681	MAMP025	0	0	0	0	0	0	P	30680	HERO	12/05/2004 07:16:49:01	S	
01	PTCI190	11/05/2004 00:00:00	30680	MAMP115	0	0	0	0	0	0	P	30679	HERO	12/05/2004 07:16:46:71	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP220	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:3	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP200	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:14	S	
01	PTRP174	11/05/2004 00:00:00	30676	MIDR030	0	3.000	0	0	65.83	197.49	C		SJGA	18/05/2004 09:51:18:9	N	08
01	PTRP123	11/05/2004 00:00:00	30677	MAMP125	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:37:48	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP135	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:37:59	S	
01	PTRP123	11/05/2004 00:00:00	30677	MAMP240	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:38:52	S	
01	PTRP174	11/05/2004 00:00:00	30676	MIDR065	0	14.100	0	0	188.51	2657.99	C		SJGA	18/05/2004 09:51:18:9	N	08
01	PTRP123	11/05/2004 00:00:00	30677	MAMP155	0	0	0	0	0	0	P	30676	HERO	12/05/2004 07:16:37:75	S	
01	PTRP174	11/05/2004 00:00:00	30676	MAMP330	0	0	0	0	0	0	P	30675	HERO	12/05/2004 07:16:36:27	S	
01	PTGR176	11/05/2004 00:00:00	30685	MAMP330	0	0	0	0	0	0	P	30684	HERO	12/05/2004 07:17:03:9	S	
